time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832186610478;0;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;-6;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;7;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;21;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;26;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;26;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;21;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;36;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;50;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;48;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;21;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;-1;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;2;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;17;57;80;100;25030;11614;6718;11811;7268;3011;2239;12076;33
63832186610478;21;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610478;18;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610478;7;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;1;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;9;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;32;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;51;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;65;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;67;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;60;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;43;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;-8;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;-7;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;5;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;13;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;1;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;-12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;-3;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;22;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610572;37;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;39;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;58;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;60;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;34;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;6;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;13;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;21;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;25;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;33;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;38;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;34;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;23;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;9;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;20;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;5;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;-10;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;-10;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;-1;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;20;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;26;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;42;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;58;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;72;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;83;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;101;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;124;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;147;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;152;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;138;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;123;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;117;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;102;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;85;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;73;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;72;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;85;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;97;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;103;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;112;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;112;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;105;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;106;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;112;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;120;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;123;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610666;118;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;104;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;92;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;85;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;98;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;108;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;114;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;107;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;100;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;86;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;81;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;93;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;103;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;99;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;88;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;76;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;68;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;80;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;92;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;91;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;82;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;73;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;66;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;76;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;100;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;102;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;83;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;71;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;84;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;92;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;97;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;85;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;59;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;42;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;45;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;61;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;71;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;67;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;60;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;55;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;52;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;40;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;32;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;38;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;48;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;51;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610697;51;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;45;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;27;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;13;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;21;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;33;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;42;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;23;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;5;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;16;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;19;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;-7;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;-35;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;-38;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;-34;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;-25;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;-24;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;-14;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;1;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;11;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;20;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;8;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;21;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;28;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;21;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;17;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;23;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;40;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;49;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;57;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;68;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;72;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;71;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;59;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;60;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610791;57;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;51;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;40;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;28;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;37;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;68;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;64;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;66;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;84;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;86;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;81;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;84;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;88;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;83;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;71;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;53;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;25;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;13;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;34;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;55;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;42;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;40;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;45;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;52;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;49;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;36;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;10;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;0;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;5;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610884;18;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;25;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;36;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;40;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;49;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;44;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;35;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;22;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;23;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;43;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;55;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;68;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;66;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;49;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;29;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;38;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;59;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;58;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;65;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;71;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;81;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;88;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;85;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;73;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;60;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;53;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;52;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;42;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;35;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;36;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;44;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;53;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;55;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;57;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;68;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;89;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;83;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;55;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;42;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610947;45;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;60;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;76;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;84;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;93;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;96;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;97;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;102;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;97;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;84;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;77;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;81;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;86;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;98;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;103;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;96;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;75;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;56;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;40;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;45;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;76;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;104;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;104;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;83;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;66;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;72;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;97;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;124;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;136;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;117;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;97;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;87;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;96;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;118;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;137;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;134;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186610994;113;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;87;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;73;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;74;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;92;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;120;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;125;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;106;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;86;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;81;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;81;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;76;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;68;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;58;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;48;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;44;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;53;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;64;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;66;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;68;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;83;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;102;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;98;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;69;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;53;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;50;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;37;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;32;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;33;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;38;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;54;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;70;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;68;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;61;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;66;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;67;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;70;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;75;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;75;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;66;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;53;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611056;40;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;36;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;45;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;55;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;51;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;44;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;54;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;49;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;25;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;8;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;27;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;40;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611103;38;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;20;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;2;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-22;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-20;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-10;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-6;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-8;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-8;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;-2;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;6;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;12;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;9;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
63832186611150;3;56;80;100;8742;9276;3143;6771;45721;3283;5916;46608;33
